url,favs_lognorm
https://habrahabr.ru/company/ruvds/blog/320002/,-0.2235858344233142
https://habrahabr.ru/company/dataline/blog/319926/,-0.5294059414807333
https://habrahabr.ru/post/320006/,1.7116358085153887
https://geektimes.ru/post/284910/,1.1227823462386215
https://habrahabr.ru/company/badoo/blog/319934/,0.42679801038551024
https://habrahabr.ru/company/parallels/blog/319994/,-0.530559004526711
https://habrahabr.ru/company/everydaytools/blog/320000/,0.5190124255331483
https://geektimes.ru/post/284914/,0.14208202439228385
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.7727574736187057
https://habrahabr.ru/post/320014/,1.2334876919080662
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.3457228371219179
https://geektimes.ru/post/284916/,-1.2018472088933243
https://geektimes.ru/post/284920/,0.6537172379698863
https://geektimes.ru/company/nag/blog/284912/,-0.2567429644414108
https://geektimes.ru/post/284918/,0.013634158875720892
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.6191228296427345
https://habrahabr.ru/company/1cloud/blog/320026/,-0.4647529952946427
https://geektimes.ru/post/284922/,0.7295695649382956
https://habrahabr.ru/post/319864/,1.4669080436630348
https://habrahabr.ru/post/320034/,0.3535917281904313
https://habrahabr.ru/post/320036/,1.367055328305843
https://geektimes.ru/post/284846/,0.49273059628298965
https://habrahabr.ru/company/mipt/blog/320042/,-0.5673028437508152
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.6334762970660107
https://habrahabr.ru/post/320046/,0.32341968686087846
https://habrahabr.ru/company/nanosoft/blog/320048/,0.4156920104271688
https://geektimes.ru/company/top3dshop/blog/284928/,-0.09360389637895034
https://habrahabr.ru/post/320050/,1.07913216838961
https://geektimes.ru/post/282532/,-0.045685981133983644
https://habrahabr.ru/post/320054/,-0.44426857271902814
https://geektimes.ru/post/284934/,0.7063212436266191
https://geektimes.ru/post/284936/,-0.5298817602577695
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.2222334063898444
https://habrahabr.ru/company/meduza/blog/320062/,0.19742712149289598
https://habrahabr.ru/company/piter/blog/320064/,0.3311912285608201
https://geektimes.ru/post/284940/,0.6449655574014649
https://geektimes.ru/company/pult/blog/284942/,-0.4554710308136995
https://geektimes.ru/post/284938/,0.3592728563875124
https://geektimes.ru/post/284944/,0.9756803136013728
https://geektimes.ru/post/284930/,-0.15590456952866788
https://habrahabr.ru/post/320066/,-0.23407964670710885
https://geektimes.ru/post/284946/,-0.060119146376877874
https://habrahabr.ru/post/320070/,0.7755639983016549
https://habrahabr.ru/post/320072/,0.4566418182125631
https://geektimes.ru/post/284950/,0.43436701409741896
https://habrahabr.ru/post/319894/,1.4719197960269832
https://geektimes.ru/post/284954/,-0.4017425829789743
https://geektimes.ru/post/284956/,0.8378216060870864
https://habrahabr.ru/post/320080/,1.1301887498961019
https://habrahabr.ru/post/320082/,0.4409237884193938
https://geektimes.ru/post/284958/,0.31079382367864644
https://habrahabr.ru/post/320086/,-0.8809514950764439
https://habrahabr.ru/company/pushall/blog/320090/,-0.25940418185087993
https://habrahabr.ru/post/319542/,0.5203864590971252
https://habrahabr.ru/post/320092/,-0.5014145522462463
https://habrahabr.ru/post/320098/,0.12875601042468227
https://geektimes.ru/post/284964/,-1.0296112540480353
https://geektimes.ru/post/284966/,-0.5811653868506148
https://geektimes.ru/post/284968/,0.6136300928538952
https://habrahabr.ru/company/3cx/blog/320102/,-0.762881253805374
https://habrahabr.ru/post/320100/,0.8184575928528475
https://geektimes.ru/post/284972/,-0.7805273276248383
https://habrahabr.ru/post/320104/,0.740573618667423
https://habrahabr.ru/post/320108/,0.04537533000021504
https://habrahabr.ru/post/320110/,0.9412636234778211
https://habrahabr.ru/post/320114/,0.2766039634444162
https://habrahabr.ru/post/320116/,-0.8483197350864307
https://geektimes.ru/post/284974/,1.6179290302494345
https://habrahabr.ru/post/320320/,-0.10195698109209883
https://geektimes.ru/post/284976/,0.4064533719966874
https://geektimes.ru/post/284962/,0.6156610088174471
https://geektimes.ru/post/284978/,0.5438373392944322
https://habrahabr.ru/post/320122/,0.5268922657895325
https://habrahabr.ru/post/320124/,0.9267415970899024
https://habrahabr.ru/post/320134/,0.2799290839069153
https://habrahabr.ru/post/320136/,0.3085598098677098
https://geektimes.ru/post/284970/,0.5739451912384532
https://geektimes.ru/post/284984/,-0.07002461293186663
https://habrahabr.ru/post/320142/,0.9919667781599422
https://geektimes.ru/post/284894/,0.22665388045168822
https://habrahabr.ru/post/320148/,-0.4111496949762294
https://geektimes.ru/company/madrobots/blog/284988/,-0.014895622739254932
https://habrahabr.ru/post/320076/,-1.2370371755917844
https://habrahabr.ru/post/320154/,0.45925003133277864
https://habrahabr.ru/post/320156/,0.579266441500975
https://habrahabr.ru/company/kingservers/blog/320160/,0.7732176924961889
https://habrahabr.ru/company/zfort/blog/320166/,0.8997941991464138
https://habrahabr.ru/post/320168/,0.7763868731738868
https://habrahabr.ru/post/320106/,1.3774535002722783
https://geektimes.ru/post/284992/,0.02374811683759165
https://habrahabr.ru/post/320172/,0.7342053407612215
https://geektimes.ru/post/284996/,0.3879538775391962
https://geektimes.ru/post/284386/,0.7460400019520348
https://geektimes.ru/post/284980/,0.580862873914194
https://habrahabr.ru/post/320178/,0.23097213882735795
https://habrahabr.ru/post/320176/,0.02624044311655066
https://habrahabr.ru/post/320132/,0.6422790641422478
https://habrahabr.ru/post/320180/,-0.4716095661143385
https://habrahabr.ru/company/bizone/blog/320032/,0.3446737749075375
https://habrahabr.ru/post/320174/,0.7152578427504949
https://geektimes.ru/company/nag/blog/284998/,0.13150307345049234
https://geektimes.ru/post/285002/,0.7767168665412567
https://habrahabr.ru/post/320120/,0.20710883496827487
https://habrahabr.ru/post/320184/,1.1002707419657116
https://habrahabr.ru/post/320150/,1.8821144375323362
https://geektimes.ru/post/285004/,0.07656120347043874
https://habrahabr.ru/post/319644/,0.78732035294132
https://habrahabr.ru/post/317798/,-0.16442563354878942
https://geektimes.ru/post/285008/,1.657921094306629
https://geektimes.ru/company/asus/blog/285010/,0.5681794348119447
https://habrahabr.ru/post/320196/,0.7803481990873713
https://habrahabr.ru/company/mailru/blog/320198/,-1.578957914352454
https://geektimes.ru/post/284990/,1.169165830148601
https://geektimes.ru/post/285012/,-0.3172383546338609
https://habrahabr.ru/company/parallels/blog/320190/,-0.22427065773215432
https://habrahabr.ru/company/antilatency/blog/320204/,0.8819934983315203
https://habrahabr.ru/post/320084/,0.35938477880270775
https://habrahabr.ru/post/320206/,0.9125213646312849
https://geektimes.ru/company/lakhta_center/blog/284696/,0.3054715914075155
https://habrahabr.ru/post/320212/,0.37127901287900533
https://geektimes.ru/company/mvideo/blog/284908/,0.5275101602577461
https://geektimes.ru/post/285016/,-0.05529906910578786
https://habrahabr.ru/company/neobit/blog/320188/,0.47443695742094083
https://habrahabr.ru/post/320058/,0.25999115889590896
https://habrahabr.ru/post/320210/,-0.438690203938572
https://habrahabr.ru/post/320140/,1.0512605288369647
https://habrahabr.ru/company/ruvds/blog/320218/,-0.19413979357497207
https://geektimes.ru/post/285020/,0.853551548407633
https://habrahabr.ru/post/320222/,-0.3033494342840763
https://habrahabr.ru/post/320224/,0.5880589906158968
https://habrahabr.ru/company/infowatch/blog/320226/,-0.06842515074742439
https://geektimes.ru/post/284948/,0.42540050872494956
https://habrahabr.ru/company/pt/blog/320228/,0.42126838286926754
https://habrahabr.ru/post/320240/,0.3844761881523575
https://geektimes.ru/post/285030/,0.03405789031145107
https://geektimes.ru/company/gearbest/blog/285032/,0.40499241056571994
https://habrahabr.ru/post/320234/,0.836725083442827
https://habrahabr.ru/company/fujitsu/blog/320230/,-0.9684221510237778
https://habrahabr.ru/company/everydaytools/blog/319990/,0.6967176134637849
https://habrahabr.ru/post/320242/,0.1567084793568767
https://geektimes.ru/post/285028/,-1.5436064414690054
https://geektimes.ru/company/lenovo/blog/285036/,-0.4848828199656671
https://habrahabr.ru/company/microsoft/blog/320238/,0.5727966330330934
https://habrahabr.ru/company/muk/blog/320248/,-0.18444750244441904
https://geektimes.ru/post/281804/,1.2838937967355704
https://geektimes.ru/post/285038/,-0.7387759161758929
https://habrahabr.ru/post/320252/,-0.1800980600549435
https://geektimes.ru/post/285040/,0.702358389394901
https://geektimes.ru/post/285042/,-0.5774847024156577
https://geektimes.ru/company/lamptest/blog/285034/,-0.6693411012939168
https://geektimes.ru/post/285046/,0.23361241310268718
https://geektimes.ru/company/waves/blog/282352/,0.5971526728016743
https://geektimes.ru/post/285044/,0.5309134980819733
https://geektimes.ru/company/wirex/blog/281128/,-0.26024405053038163
https://geektimes.ru/company/payonline/blog/278940/,0.1704641312190585
https://habrahabr.ru/post/320200/,0.17050562664534982
https://habrahabr.ru/post/320258/,0.25090204272133665
https://habrahabr.ru/post/320244/,0.4496977083039247
https://geektimes.ru/post/285048/,0.39233610540249186
https://geektimes.ru/company/mailru/blog/285026/,-0.6221596052255791
https://habrahabr.ru/company/web_payment_ru/blog/320194/,-1.8175395907202094
https://habrahabr.ru/company/vivaldi/blog/320260/,-0.8835200558254173
https://habrahabr.ru/post/320264/,0.5631486668750775
https://habrahabr.ru/post/320266/,-0.13539251503649563
https://habrahabr.ru/post/320220/,0.6442598628620684
https://habrahabr.ru/post/320272/,0.2439654466709826
https://habrahabr.ru/post/320282/,0.41663164116239504
https://habrahabr.ru/post/320284/,0.22195415282310768
https://geektimes.ru/post/285058/,-0.08666572244375587
https://habrahabr.ru/post/320286/,0.9136882934453217
https://geektimes.ru/company/pult/blog/285060/,0.7114786002043968
https://habrahabr.ru/company/echelon/blog/320270/,-0.2809738379940491
https://geektimes.ru/company/dadget/blog/285050/,0.24957300809898614
https://habrahabr.ru/company/panda/blog/320290/,-0.0937867015754883
https://habrahabr.ru/company/scrumtrek/blog/320158/,-0.6771435850695837
https://habrahabr.ru/company/centosadmin/blog/319988/,-0.4772008168877882
https://habrahabr.ru/post/320268/,0.9808795036743743
https://habrahabr.ru/company/it-grad/blog/319614/,0.11711892511242036
https://habrahabr.ru/company/vasexperts/blog/319626/,-0.011820911966087866
https://habrahabr.ru/company/alconost/blog/320250/,0.08897794244861928
https://habrahabr.ru/company/jugru/blog/319954/,-0.8464141518221424
https://habrahabr.ru/post/320296/,0.7833764301622
https://habrahabr.ru/company/hosting-cafe/blog/319762/,0.5812049769995189
https://geektimes.ru/company/audiomania/blog/285054/,0.5530530394815119
https://geektimes.ru/company/makeitlab/blog/285056/,0.34978644716881285
https://habrahabr.ru/post/320236/,0.03827007616946643
https://habrahabr.ru/post/320300/,-0.16980574362199224
https://habrahabr.ru/company/JetBrains/blog/319780/,0.03027895252563606
https://habrahabr.ru/post/320078/,0.3374195181381179
https://habrahabr.ru/company/piter/blog/320298/,0.508970655392692
https://habrahabr.ru/post/320280/,0.6669002265501223
https://habrahabr.ru/post/320128/,1.0367689102523336
https://habrahabr.ru/post/320302/,0.9421449569203759
https://habrahabr.ru/company/tcsbank/blog/320052/,0.3955704260445122
https://habrahabr.ru/post/320306/,1.369310829407326
https://geektimes.ru/post/285064/,-0.6632013310238627
https://habrahabr.ru/company/vivaldi/blog/320308/,-0.22985716869093603
https://habrahabr.ru/post/320316/,0.9806413901441102
https://geektimes.ru/post/285068/,0.00498550222556482
https://habrahabr.ru/company/hpchub/blog/319940/,-0.28498454416747904
https://habrahabr.ru/company/livetyping/blog/320040/,-0.1444229482383756
https://habrahabr.ru/company/ruvds/blog/320318/,1.285309076798271
https://geektimes.ru/company/mailru/blog/284692/,0.23339623091749995
https://geektimes.ru/post/285062/,-0.18169401876982127
https://habrahabr.ru/company/zpayment/blog/320202/,-0.305406678675017
https://geektimes.ru/post/285072/,-0.6905849889039355
https://habrahabr.ru/post/320330/,0.37578939335383754
https://geektimes.ru/post/285076/,-1.377943327290592
https://habrahabr.ru/post/320310/,-0.17796072722107592
https://habrahabr.ru/post/320342/,0.8361930389852543
https://habrahabr.ru/company/mipt/blog/320344/,-0.09823507971822582
https://habrahabr.ru/post/320346/,1.1316643808508058
https://habrahabr.ru/company/npl/blog/320336/,0.005502064968684273
https://geektimes.ru/post/285078/,-0.15417191869287883
https://habrahabr.ru/company/miip/blog/319890/,0.2698140440924938
https://geektimes.ru/company/genotek/blog/285082/,0.1830650276224906
https://habrahabr.ru/post/320348/,0.43305512446613975
https://geektimes.ru/post/285084/,-0.7088963262595827
https://habrahabr.ru/post/320010/,0.34203423535543653
https://habrahabr.ru/post/320354/,-0.6117644012912973
https://habrahabr.ru/company/smmreact/blog/320356/,-0.4825119898984965
https://geektimes.ru/company/forma/blog/285088/,0.3156698063153137
https://habrahabr.ru/post/320358/,-0.12850803503337332
https://habrahabr.ru/post/320360/,0.6459541910287754
https://geektimes.ru/post/285090/,0.2629820065279394
https://habrahabr.ru/post/320364/,-1.4608298248253617
https://habrahabr.ru/post/318358/,-0.2260582572418534
https://habrahabr.ru/post/320256/,0.3525845250871951
https://habrahabr.ru/company/monandco/blog/320370/,-0.1828300672123498
https://habrahabr.ru/post/319550/,1.2958757246788268
https://habrahabr.ru/post/320372/,-0.03295348307587359
https://habrahabr.ru/company/solarsecurity/blog/320262/,0.661561466984064
https://habrahabr.ru/post/320374/,0.44655249580138345
https://habrahabr.ru/post/320378/,-0.017384406614913472
https://habrahabr.ru/company/microsoft/blog/320338/,0.35315736388657115
https://habrahabr.ru/post/320304/,0.5931899469210624
https://geektimes.ru/company/audiomania/blog/285096/,0.4050928174623609
https://habrahabr.ru/company/rindo/blog/320294/,0.04809429755432293
https://habrahabr.ru/company/everydaytools/blog/320376/,0.6437800182224264
https://habrahabr.ru/company/mailru/blog/320350/,-0.3028633564856062
https://habrahabr.ru/company/supereon/blog/320384/,0.20720646996931147
https://geektimes.ru/post/285100/,-0.36285505214340535
https://geektimes.ru/post/285098/,-0.7427351300622032
https://habrahabr.ru/company/luxoft/blog/320388/,-1.7265241176122268
https://habrahabr.ru/company/first/blog/320186/,1.3442014137279132
https://habrahabr.ru/post/320390/,0.5870046943393816
https://geektimes.ru/post/285110/,-0.48595452285036905
https://habrahabr.ru/post/320056/,1.002375182043404
https://geektimes.ru/post/285104/,-0.2911877527998838
https://habrahabr.ru/company/pt/blog/320394/,-0.47092212428365793
https://habrahabr.ru/post/320396/,0.7498107288703169
https://geektimes.ru/post/285116/,-1.0767109327720408
https://habrahabr.ru/company/echelon/blog/320398/,0.4614292077390355
https://habrahabr.ru/company/mailru/blog/320402/,-0.40853179371000686
https://habrahabr.ru/post/319980/,-0.26164485777384455
https://habrahabr.ru/post/319920/,-0.24267370025150475
https://habrahabr.ru/post/320412/,-0.3795438803746228
https://habrahabr.ru/post/320414/,1.0855329076163927
https://habrahabr.ru/post/318400/,0.410610055593345
